,0,1,2,3,4,5,6
241,2014-08-29 00:00:00+08:00,32.17706298828125,31.98086188670312,32.04626142228504,32.17706298828125,594000,594000
242,2014-09-01 00:00:00+08:00,32.43867075250529,32.046268463134766,32.209769832844636,32.046268463134766,349000,349000
243,2014-09-02 00:00:00+08:00,31.980867786659648,31.784664154052734,31.915465744179734,31.784664154052734,269000,269000
244,2014-09-03 00:00:00+08:00,31.980862434692465,31.78465883492004,31.78465883492004,31.94816017150879,301000,301000
245,2014-09-04 00:00:00+08:00,32.0462640707026,31.784660917090367,31.948162264389868,31.915462493896484,403000,403000
246,2014-09-05 00:00:00+08:00,32.177070057869244,31.68656594873963,31.719265723715022,32.046268463134766,361000,361000
247,2014-09-09 00:00:00+08:00,32.504070085837924,32.17706737369636,32.504070085837924,32.30786895751953,478000,478000
248,2014-09-10 00:00:00+08:00,32.24247035992935,32.04626921066737,32.24247035992935,32.144371032714844,571000,571000
249,2014-09-11 00:00:00+08:00,32.30787165260372,32.013568688159374,32.30787165260372,32.046268463134766,273000,273000
250,2014-09-12 00:00:00+08:00,32.11166688195382,31.75196438022919,31.915465744179734,31.784664154052734,461000,461000
251,2014-09-15 00:00:00+08:00,31.784664154052734,31.457661426151645,31.784664154052734,31.784664154052734,262000,262000
252,2014-09-16 00:00:00+08:00,31.621159912225014,31.196057901542304,31.588460141377514,31.261457443237305,575000,575000
253,2014-09-17 00:00:00+08:00,31.686564455146137,30.93445719199926,31.261459916005244,31.163360595703125,746000,746000
254,2014-09-18 00:00:00+08:00,31.392259021459907,31.163358130694803,31.392259021459907,31.261457443237305,405000,405000
255,2014-09-19 00:00:00+08:00,31.4576600976175,31.032558066198877,31.294158740572016,31.097957611083984,368000,368000
256,2014-09-22 00:00:00+08:00,30.9344541262277,30.476649859023645,30.9344541262277,30.672853469848633,845000,845000
257,2014-09-23 00:00:00+08:00,30.73825357993569,30.443950653076172,30.73825357993569,30.443950653076172,249000,249000
258,2014-09-24 00:00:00+08:00,30.738256456896213,30.41125372863136,30.41125372863136,30.509355545043945,808000,808000
259,2014-09-25 00:00:00+08:00,30.50935594865318,30.1823532160624,30.476653679527814,30.313152313232422,487000,487000
260,2014-09-26 00:00:00+08:00,30.28045082092285,30.11694946390401,30.11694946390401,30.28045082092285,456000,456000
261,2014-09-29 00:00:00+08:00,30.280451785201024,29.986148834228516,30.280451785201024,29.986148834228516,1058000,1058000
262,2014-09-30 00:00:00+08:00,30.50935421764886,29.920748334447943,29.98614787932239,30.28045082092285,836000,836000
263,2014-10-01 00:00:00+08:00,30.280450624644246,29.822646328992445,30.018849952009433,30.08424949645996,632000,632000
264,2014-10-02 00:00:00+08:00,30.345852663927474,29.757246784541916,29.9534479127262,30.08424949645996,756000,756000
265,2014-10-03 00:00:00+08:00,30.182351307968453,29.9534479127262,30.149649040910486,30.08424949645996,307000,307000
266,2014-10-06 00:00:00+08:00,30.280449078466436,29.95344638324578,30.280449078466436,30.018848419189453,386000,386000
267,2014-10-07 00:00:00+08:00,30.084247960300555,29.7572452650799,29.98614615380133,30.018848419189453,422000,422000
268,2014-10-08 00:00:00+08:00,30.31314884902199,29.822644806191,29.855347071579125,30.018848419189453,641000,641000
269,2014-10-09 00:00:00+08:00,30.37855529785156,30.084252330435064,30.084252330435064,30.378555297851562,386000,386000
270,2014-10-13 00:00:00+08:00,30.247751629068194,29.822647094726562,30.08425026891107,29.822647094726562,501000,501000
271,2014-10-14 00:00:00+08:00,30.31314714244755,29.75724358980181,29.75724358980181,30.21504783630371,604000,604000
272,2014-10-15 00:00:00+08:00,30.215052616338767,29.92074966168351,30.215052616338767,30.14965057373047,671000,671000
273,2014-10-16 00:00:00+08:00,29.953448678643728,29.49564437128575,29.953448678643728,29.593746185302734,920000,920000
274,2014-10-17 00:00:00+08:00,29.626446929608118,29.07054328484173,29.593747155474716,29.2994441986084,2394000,2394000
275,2014-10-20 00:00:00+08:00,29.495643795555676,29.23404312133789,29.364844705863142,29.23404312133789,628000,628000
276,2014-10-21 00:00:00+08:00,29.36484451777258,29.168640894825085,29.23404293408515,29.266742706298828,287000,287000
277,2014-10-22 00:00:00+08:00,29.986148834228516,29.430245200594843,29.430245200594843,29.986148834228516,851000,851000
278,2014-10-23 00:00:00+08:00,30.28045216411423,29.888049887795777,30.05155125206727,30.14965057373047,699000,699000
279,2014-10-24 00:00:00+08:00,30.28044984407117,29.626444437094115,30.28044984407117,29.757246017456055,454000,454000
280,2014-10-27 00:00:00+08:00,30.01885110253986,29.72454815156735,29.95344906074997,29.986148834228516,391000,391000
281,2014-10-28 00:00:00+08:00,30.57475299427183,30.182350745219587,30.182350745219587,30.54205322265625,1091000,1091000
282,2014-10-29 00:00:00+08:00,30.934457778930664,30.6401548227748,30.738256639771034,30.934457778930664,660000,660000
283,2014-10-30 00:00:00+08:00,30.967157552985128,30.57475527466587,30.934457778930664,30.934457778930664,422000,422000
284,2014-10-31 00:00:00+08:00,31.130659103393555,30.67285727424033,30.999860006397125,31.130659103393555,384000,384000
285,2014-11-03 00:00:00+08:00,31.13066381930251,30.411258697509766,31.13066381930251,30.411258697509766,699000,699000
286,2014-11-04 00:00:00+08:00,30.86905458584107,30.54205189424282,30.54205189424282,30.672853469848633,334000,334000
287,2014-11-05 00:00:00+08:00,30.869056129264905,30.672855003462594,30.705554775290867,30.73825454711914,402000,402000
288,2014-11-06 00:00:00+08:00,30.869059591442362,30.44395502549839,30.738257994626295,30.574756622314453,249000,249000
289,2014-11-07 00:00:00+08:00,30.574752231106245,30.34585134067806,30.542052460306877,30.443950653076172,200000,200000
290,2014-11-10 00:00:00+08:00,31.06525993347168,30.672857648034665,30.738257197329872,31.06525993347168,926000,926000
291,2014-11-11 00:00:00+08:00,31.261457443237305,30.9344547450971,31.0325565524722,31.261457443237305,562000,562000
292,2014-11-12 00:00:00+08:00,31.130657375969793,30.67285557221975,31.065257831100563,30.869056701660156,465000,465000
293,2014-11-13 00:00:00+08:00,30.869056129264905,30.607452964973376,30.73825454711914,30.73825454711914,228000,228000
294,2014-11-14 00:00:00+08:00,30.836357128994962,30.411252600092826,30.73825531622286,30.476652145385742,1016000,1016000
295,2014-11-17 00:00:00+08:00,30.770957591184928,30.149651881046314,30.70555804057368,30.378555297851562,647000,647000
296,2014-11-18 00:00:00+08:00,30.73825531622286,30.14964942925571,30.411252600092826,30.476652145385742,629000,629000
297,2014-11-19 00:00:00+08:00,30.803661037608855,30.411258697509766,30.4766582559152,30.411258697509766,772000,772000
298,2014-11-20 00:00:00+08:00,30.738252824805624,30.34585059518793,30.738252824805624,30.70555305480957,673000,673000
299,2014-11-21 00:00:00+08:00,30.738257994626295,30.5093570713229,30.738257994626295,30.574756622314453,412000,412000
300,2014-11-24 00:00:00+08:00,31.39225959777832,30.738254189491272,30.738254189491272,31.39225959777832,1296000,1296000
301,2014-11-25 00:00:00+08:00,32.177070057869244,31.09796001985093,31.39226298429528,32.046268463134766,2278000,2278000
302,2014-11-26 00:00:00+08:00,31.98086816750013,31.52306384402033,31.98086816750013,31.71926498413086,873000,873000
303,2014-11-27 00:00:00+08:00,31.719265772266848,30.836359372415266,30.836359372415266,31.45766258239746,1069000,1069000
304,2014-11-28 00:00:00+08:00,31.784664154052734,31.490363694808014,31.71926460640565,31.784664154052734,726000,726000
305,2014-12-01 00:00:00+08:00,32.111667264351915,31.326862703909804,31.392262252335694,31.71926498413086,1201000,1201000
306,2014-12-02 00:00:00+08:00,31.719263259123732,30.869056701660156,31.719263259123732,30.869056701660156,1352000,1352000
307,2014-12-03 00:00:00+08:00,31.457659140673968,30.86905577011521,31.09795666508262,31.39225959777832,1065000,1065000
308,2014-12-04 00:00:00+08:00,31.915465744179734,31.4249616523281,31.588463016278645,31.784664154052734,1193000,1193000
309,2014-12-05 00:00:00+08:00,32.01356677934907,31.65386428640121,31.75196360547821,31.817365646362305,950000,950000
310,2014-12-08 00:00:00+08:00,31.85006541938797,30.999858846556826,31.85006541938797,31.817365646362305,1558000,1558000
311,2014-12-09 00:00:00+08:00,31.784661640082817,31.130656236008416,31.784661640082817,31.19605827331543,1245000,1245000
312,2014-12-10 00:00:00+08:00,31.065257255067216,30.54205342131683,31.065257255067216,30.73825454711914,1304000,1304000
313,2014-12-11 00:00:00+08:00,30.83635635743663,30.2804502570253,30.47665138282761,30.73825454711914,510000,510000
314,2014-12-12 00:00:00+08:00,31.130658918090294,30.70555686571657,31.130658918090294,30.934457778930664,616000,616000
315,2014-12-15 00:00:00+08:00,30.803654090775687,30.411251839171065,30.73825454711914,30.73825454711914,844000,844000
316,2014-12-16 00:00:00+08:00,31.294160850837788,30.803656746625077,30.869058790753172,31.06525993347168,709000,709000
317,2014-12-17 00:00:00+08:00,31.130660290241536,30.574756622314453,30.738257994626295,30.574756622314453,1222000,1222000
318,2014-12-18 00:00:00+08:00,30.934455471708496,30.542053222656254,30.934455471708496,30.54205322265625,566000,566000
319,2014-12-19 00:00:00+08:00,31.653861999511715,30.738253451946242,30.738253451946242,31.65386199951172,1534000,1534000
320,2014-12-22 00:00:00+08:00,32.046267334306734,31.71926460640565,31.915465744179734,31.784664154052734,1499000,1499000
321,2014-12-23 00:00:00+08:00,31.98086490230461,31.719261745644605,31.784661287393305,31.85006332397461,774000,774000
322,2014-12-24 00:00:00+08:00,32.01356887817383,31.850067507493506,31.850067507493506,32.01356887817383,659000,659000
323,2014-12-25 00:00:00+08:00,32.30787240623866,31.980869659191033,32.04626921066737,32.144371032714844,1561000,1561000
324,2014-12-26 00:00:00+08:00,32.27516956275538,32.046268641818415,32.242469787597656,32.242469787597656,734000,734000
325,2014-12-29 00:00:00+08:00,32.373271202554506,32.046268463134766,32.27516938279542,32.046268463134766,575000,575000
326,2014-12-30 00:00:00+08:00,32.20976869825728,31.784664154052734,32.046267334306734,31.784664154052734,760000,760000
327,2014-12-31 00:00:00+08:00,32.6348762512207,31.784667084426932,31.784667084426932,32.6348762512207,2181000,2181000
328,2015-01-05 00:00:00+08:00,32.634874573989066,32.111668192133855,32.634874573989066,32.242469787597656,538000,538000
329,2015-01-06 00:00:00+08:00,32.14436354904538,31.719259078920707,32.1116612860878,31.7519588470459,652000,652000
330,2015-01-07 00:00:00+08:00,32.43867075250529,31.621163903955935,31.719265723715022,32.046268463134766,912000,912000
331,2015-01-08 00:00:00+08:00,32.4386705603602,32.0789680480957,32.4386705603602,32.0789680480957,655000,655000
332,2015-01-09 00:00:00+08:00,32.3732646445725,31.948160171508793,32.177063539632485,31.94816017150879,572000,572000
333,2015-01-12 00:00:00+08:00,32.04626655237473,31.817365646362305,32.04626655237473,31.817365646362305,455000,455000
334,2015-01-13 00:00:00+08:00,32.17706585459964,31.784661121655784,31.817363387192213,32.111663818359375,715000,715000
335,2015-01-14 00:00:00+08:00,32.37326772574309,31.948163212219466,32.24246614505639,31.980865478515625,775000,775000
336,2015-01-15 00:00:00+08:00,32.046268463134766,31.94816664337568,31.980868913183983,32.046268463134766,253000,253000
337,2015-01-16 00:00:00+08:00,32.046268463134766,31.719265723715022,32.046268463134766,32.046268463134766,685000,685000
338,2015-01-19 00:00:00+08:00,32.30787165260372,31.980868913183983,32.046268463134766,32.046268463134766,650000,650000
339,2015-01-20 00:00:00+08:00,32.177070057869244,32.046268463134766,32.046268463134766,32.046268463134766,604000,604000
340,2015-01-21 00:00:00+08:00,32.177070057869244,31.980868913183983,32.177070057869244,32.046268463134766,603000,603000
341,2015-01-22 00:00:00+08:00,32.275169372558594,32.04626845297054,32.04626845297054,32.275169372558594,681000,681000
342,2015-01-23 00:00:00+08:00,32.37326831453871,32.0135658322326,32.30786877042222,32.34056854248047,731000,731000
343,2015-01-26 00:00:00+08:00,32.34056854248047,32.04626560429085,32.30786877042222,32.34056854248047,379000,379000
344,2015-01-27 00:00:00+08:00,32.405967712402344,31.948163424375103,32.34056816904102,32.405967712402344,768000,768000
345,2015-01-28 00:00:00+08:00,32.34056854248047,32.04626560429085,32.27516650353128,32.34056854248047,237000,237000
346,2015-01-29 00:00:00+08:00,32.307871832746024,32.0135688666607,32.307871832746024,32.242469787597656,483000,483000
347,2015-01-30 00:00:00+08:00,32.24246556413202,31.85006332397461,32.24246556413202,31.85006332397461,537000,537000
348,2015-02-02 00:00:00+08:00,31.784665693770314,31.261461802750016,31.71926614295513,31.621164321899414,859000,859000
349,2015-02-03 00:00:00+08:00,31.686563691800497,31.26145916290059,31.555762106382623,31.294158935546875,460000,460000
350,2015-02-04 00:00:00+08:00,31.94816589845433,31.294160434864004,31.392262252335694,31.71926498413086,761000,761000
351,2015-02-05 00:00:00+08:00,31.68656349182129,31.42496032263656,31.523062134789015,31.68656349182129,238000,238000
352,2015-02-06 00:00:00+08:00,31.71926498413086,31.261460660651057,31.294160434864004,31.71926498413086,468000,468000
353,2015-02-09 00:00:00+08:00,31.719262301921844,31.294157788602206,31.719262301921844,31.39225959777832,503000,503000
354,2015-02-10 00:00:00+08:00,31.555760949850082,31.294157788602206,31.294157788602206,31.39225959777832,613000,613000
355,2015-02-11 00:00:00+08:00,31.39225997153073,31.22875861751234,31.39225997153073,31.326860427856445,618000,618000
356,2015-02-12 00:00:00+08:00,31.39225959777832,31.261458017154382,31.326860054882673,31.39225959777832,494000,494000
357,2015-02-13 00:00:00+08:00,31.39225997153073,31.261458389349485,31.326860427856445,31.326860427856445,469000,469000
358,2015-02-24 00:00:00+08:00,31.39225959777832,30.934455313010858,31.326860054882673,31.39225959777832,808000,808000
359,2015-02-25 00:00:00+08:00,31.326861007847288,30.999858293756326,31.065257838641433,31.097957611083984,509000,509000
360,2015-02-26 00:00:00+08:00,31.097957611083984,30.869056709153398,30.9344562540385,31.097957611083984,550000,550000
361,2015-03-02 00:00:00+08:00,31.1633611869776,30.83635845676727,31.09795914403583,30.934457778930664,365000,365000
362,2015-03-03 00:00:00+08:00,30.93445509441087,30.54205285014463,30.93445509441087,30.607452392578125,974000,974000
363,2015-03-04 00:00:00+08:00,30.80365562438965,30.08425062902011,30.215052217678064,30.80365562438965,535000,535000
364,2015-03-05 00:00:00+08:00,30.705555543576402,30.47665214538574,30.6074537308043,30.476652145385742,599000,599000
365,2015-03-06 00:00:00+08:00,31.06525993347168,30.345854911892857,30.47665401048327,31.06525993347168,707000,707000
366,2015-03-09 00:00:00+08:00,31.032555744435165,30.47664967517214,30.738252824805624,30.70555305480957,600000,600000
367,2015-03-10 00:00:00+08:00,31.065255514431218,30.542051709996777,30.542051709996777,30.70555305480957,663000,663000
368,2015-03-11 00:00:00+08:00,30.73825531622286,30.411252600092826,30.47665214538574,30.476652145385742,635000,635000
369,2015-03-12 00:00:00+08:00,30.411252405504467,30.149649236341233,30.411252405504467,30.28045082092285,543000,543000
370,2015-03-13 00:00:00+08:00,30.476652139273938,30.18235169068212,30.280451008601812,30.247751235961914,606000,606000
371,2015-03-16 00:00:00+08:00,30.215052616338767,30.084251025955005,30.18235284245103,30.14965057373047,469000,469000
372,2015-03-17 00:00:00+08:00,30.672856935265518,30.084251025955005,30.672856935265518,30.14965057373047,582000,582000
373,2015-03-18 00:00:00+08:00,30.34585458235779,29.953449806349134,30.08425139835202,30.313152313232422,648000,648000
374,2015-03-19 00:00:00+08:00,30.803657722460848,30.14965222945885,30.411255424592838,30.770957946777344,1202000,1202000
375,2015-03-20 00:00:00+08:00,30.770954118797953,30.215050516835163,30.770954118797953,30.54205322265625,1213000,1213000
376,2015-03-23 00:00:00+08:00,30.60745986755931,30.215057527460218,30.54206030915387,30.411258697509766,636000,636000
377,2015-03-24 00:00:00+08:00,30.542054185511386,30.1823516967349,30.345853054799914,30.476652145385742,660000,660000
378,2015-03-25 00:00:00+08:00,30.574753958157842,30.247751242027814,30.411252600092826,30.476652145385742,505000,505000
379,2015-03-26 00:00:00+08:00,30.67285346984863,30.313148513224522,30.411250318637013,30.672853469848633,664000,664000
380,2015-03-27 00:00:00+08:00,30.574753958157842,30.345853054799914,30.574753958157842,30.476652145385742,519000,519000
